,0,0.014340248962655714
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013543568464730397
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.011551867219917092
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.014340248962655714
,0,0
,0,0
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.014340248962655714
,0,0
,0,0
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.01115352697095444
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.014340248962655714
,0,0
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.01228215767634871
,0,0.011551867219917092
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.011618257261410941
,0,0.013941908713693047
,0,0.011950207468879832
,0,0.014340248962655714
,0,0.013543568464730397
,0,0.011618257261410941
,0,0.013941908713693047
,0,0.011618257261410941
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.011286307053942063
,0,0.011950207468879832
,0,0
,0,0
,0,0.011618257261410941
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.009626556016597634
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.01115352697095444
,0,0.011618257261410941
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.011618257261410941
,0,0.011618257261410941
,0,0.01115352697095444
,0,0.014340248962655714
,0,0.009626556016597634
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.011950207468879832
,0,0.011950207468879832
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.01115352697095444
,0,0.013543568464730397
,0,0.011618257261410941
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.01115352697095444
,0,0.014340248962655714
,0,0.011618257261410941
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.011618257261410941
,0,0.013941908713693047
,0,0.011950207468879832
,0,0.011618257261410941
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.011551867219917092
,0,0.013941908713693047
,0,0.014340248962655733
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.014340248962655714
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013941908713693047
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0.001991701244813323
,0,0.002390041493775973
,0,0.0027883817427386236
,0,0.0031867219917012736
,0,0.0031867219917012736
,0,0.0031867219917012736
,0,0.0031867219917012736
,0,0.0031867219917012736
,0,0.0031867219917012736
,0,0.01115352697095444
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.011551867219917127
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.014340248962655714
,0,0
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.014340248962655714
,0,0.013941908713693047
,0,0.014340248962655714
,0,0.013543568464730397
,0,0.014340248962655714
,0,0
,0,0.013941908713693047
,0,0.013941908713693047
,0,0
,0,0
,0,0
,0,0.013941908713693047
,0,0
,0,0
,0,0.013941908713693047
,0,0.013145228215767727
,0,0.012746887966805079
,0,0.013941908713692995
,0,0.0019253112033194581
,0,0.0021908713692945564
,0,0.0020580912863070074
,0,0.0018589211618256852
,0,0.0023900414937758816
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0.00019917012448132814
,0,0.0019917012448132845
,0,0.0033195020746887996
,0,0.0033195020746887996
,0,0.0033195020746887996
,0,0.004979253112033236
,0,0.004979253112033236
,0,0.004979253112033236
,0,0.004979253112033236
,0,0.004979253112033236
,0,0.004979253112033236
,0,0.013278008298755199
,0,0.019917012448132796
,0,0.004979253112033236
,0,0.013278008298755199
,0,0.02821576763485476
,0,0.033195020746887995
,0,0.023236514522821595
,0,0.016597510373443997
,0,0.006639004149377599
,0,0.02489626556016596
,0,0.02987551867219912
,0,0.013278008298755199
,0,0.0033195020746887996
,0,0.02987551867219912
,0,0.0019917012448132845
,0,0.008962655601659757
,0,0.0013278008298755152
,0,0.0007966804979252948
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0.008763485477178225
,0,0.022771784232365224
,0,0.037443983402489396
,0,0.06273858921161853
,0,0.07136929460580915
,0,0.07800829875518675
,0,0.06639004149377599
,0,0.019917012448132796
,0,0.006639004149377599
,0,0.0019917012448132875
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0.014605809128630637
,0,0.037178423236514366
,0,0.04979253112033192
,0,0.02821576763485476
,0,0.03983402489626552
,0,0.04315352697095432
,0,0.024896265560166032
,0,0.026556016597510397
,0,0.03153526970954363
,0,0.03485477178423243
,0,0.03651452282157679
,0,0.04149377593360996
,0,0.01659751037344407
,0,0.018257261410788435
,0,0.018257261410788435
,0,0.018257261410788435
,0,0.014605809128630694
,0,0.009958506224066377
,0,0.004979253112033277
,0,0.0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0.009493775933610043
,0,0
,0,0
,0,0
,0,0
,0,0.014937759336099655
,0,0.007767634854771818
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0.021112033195020894
,0,0.058688796680497854
,0,0.08464730290456442
,0,0.08132780082987555
,0,0.09792531120331947
,0,0.08464730290456428
,0,0.09626556016597511
,0,0.08962655601659751
,0,0.07966804979253105
,0,0.08962655601659736
,0,0.09294605809128638
,0,0.08298755186721991
,0,0.08962655601659751
,0,0.07800829875518668
,0,0.08298755186721991
,0,0.08298755186721991
,0,0.02230705394190878
,0,0.0
,0,0
,0,0
,0,0.009294605809128576
,0,0
,0,0.018257261410788435
,0,0.007767634854771765
,0,0.006904564315352697
,0,0
,0,0
,0,0
,0,0.008298755186721962
,0,0.008298755186721962
,0,0.009958506224066325
,0,0.009958506224066325
,0,0.011618257261410688
,0,0.009958506224066325
,0,0.013278008298755051
,0,0.009759336099585018
,0,0.005311203319502001
,0,0.014605809128630578
,0,0.0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0.007302904564315321
,0,0.01394190871369299
,0,0.019917012448132796
,0,0.009958506224066398
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0.05311203319502072
,0,0.05311203319502072
,0,0.05311203319502072
,0,0.05311203319502072
,0,0.051452282157676284
,0,0.04647302904564312
,0,0.04315352697095432
,0,0.03817427385892123
,0,0.033195020746887995
,0,0.028215767634854907
,0,0
,0,0
,0,0.03153526970954363
,0,0.01912033195020736
,0,0.002788381742738529
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0.0
,0,0.022572614107883724
,0,0.018257261410788435
,0,0.04182572614107898
,0,0.023302904564315493
,0,0
,0,0.013941908713692892
,0,0.02390041493775932
,0,0.026290456431535367
,0,0
,0,0.007900414937759365
,0,0.02821576763485476
,0,0.018257261410788435
,0,0.016066390041493805
,0,0.006639004149377576
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0.010887966804979011
,0,0.024697095435684487
,0,0.04514522821576745
,0,0.06307053941908712
,0,0.04149377593360996
,0,0.048132780082987554
,0,0.05477178423236508
,0,0.059751037344398315
,0,0.03983402489626552
,0,0.04149377593360988
,0,0.04315352697095432
,0,0.04647302904564312
,0,0.04813278008298748
,0,0.053112033195020794
,0,0.053112033195020794
,0,0
,0,0.05145228215767643
,0,0.053112033195020794
,0,0.02821576763485483
,0,0.024896265560166032
,0,0.01434024896265559
,0,0.004182572614107935
,0,0.004248962655601667
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0.011153526970954364
,0,0.04063070539419079
,0,0.05643153526970952
,0,0.03983402489626559
,0,0.04315352697095432
,0,0
,0,0.013875518672199117
,0,0.016597510373443997
,0,0.01493775933609956
,0,0.01493775933609956
,0,0
,0,0.04647302904564312
,0,0.044813278008298756
,0,0.03107053941908706
,0,0.009958506224066473
,0,0.003452282157676278
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0.03624896265560182
,0,0
,0,0.11757676348547745
,0,0.11246473029045682
,0,0.13278008298755198
,0,0.0023236514522822
,0,0
,0,0.010091286307053924
,0,0.01115352697095427
,0,0.05112033195020725
,0,0.05696265560165947
,0,0.05769294605809099
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0.0013278008298754855
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0.0013278008298754915
,0,0.008763485477178392
,0,0.01460580912863076
,0,0.016597510373443997
,0,0.01493775933609956
,0,0.013278008298755199
,0,0.033195020746887995
,0,0.02987551867219912
,0,0.024896265560165887
,0,0.04149377593360988
,0,0.031535269709543484
,0,0.03153526970954363
,0,0.026556016597510397
,0,0.04149377593361003
,0,0.044813278008298756
,0,0.03817427385892116
,0,0.02987551867219912
,0,0
,0,0.029211618257261453
,0,0.01679668049792519
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0.013609958506224264
,0,0.0653278008298756
,0,0.07468879668049795
,0,0.05809128630705395
,0,0.07634854771784239
,0,0.07800829875518675
,0,0.05809128630705395
,0,0.044813278008298756
,0,0.053112033195020794
,0,0.05477178423236515
,0,0.03651452282157679
,0,0.03764315352697111
,0,0.0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0.005842323651452151
,0,0.024829875518672207
,0,0.03153526970954356
,0,0.025095435684647404
,0,0.004780082987551761
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0.0005311203319502437
,0,0
,0,0
,0,0.002522821576763537
,0,0.0022572614107884328
,0,0.0009294605809128882
,0,0
,0,0.012082987551867258
,0,0.019917012448132796
,0,0.005178423236514561
,0,0
,0,0.01606639004149387
,0,0.020315352697095494
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
,0,0
