1529523691.76619, 0.0, 0.0454545454545, 0.6, 0.0, 0.0, 0.454545454545
1529523691.98619, 0.0, 0.0454545454545, 0.6, 0.0, 0.0, 0.363636363636
1529523692.22019, 0.0, 0.0454545454545, 0.6, 0.0, 0.0, 0.363636363636
1529523692.4281902, 0.0, 0.0454545454545, 0.6, 0.0, 0.0, 0.363636363636
1529523692.6531901, 0.0, 0.0454545454545, 0.6, 0.0, 0.0, 0.272727272727
1529523692.88119, 0.0, 0.0454545454545, 0.6, 0.0, 0.0, 0.272727272727
1529523693.0411901, 0.0, 0.0454545454545, 0.6, 0.0, 0.0, 0.181818181818
1529523693.3131902, 0.0, 0.0454545454545, 0.6, 0.0, 0.0, 0.272727272727
1529523693.5561903, 0.0, 0.0454545454545, 0.6, 0.0, 0.0, 0.272727272727
1529523693.7911901, 0.0, 0.0454545454545, 0.6, 0.0, 0.0, 0.272727272727
1529523694.0151901, 0.0, 0.0454545454545, 0.6, 0.0, 0.0, 0.454545454545
1529523694.2471902, 0.0, 0.0454545454545, 0.6, 0.0, 0.0, 0.0909090909091
1529523694.3801901, 0.0, 0.0454545454545, 0.6, 0.0, 0.0, 0.0909090909091
1529523694.5971901, 0.0, 0.0454545454545, 0.6, 0.0, 0.0, 0.0909090909091
1529523694.84219, 0.0, 0.0454545454545, 0.6, 0.0, 0.0, 0.0909090909091
1529523695.07119, 0.0, 0.0454545454545, 0.6, 0.0, 0.0, 0.272727272727
1529523695.3011901, 0.0, 0.0454545454545, 0.6, 0.0, 0.0, 0.272727272727
1529523695.5271902, 0.0, 0.0454545454545, 0.6, 0.0, 0.0, 0.272727272727
1529523695.7741902, 0.0, 0.0454545454545, 0.6, 0.0, 0.0, 0.272727272727
1529523696.0241902, 0.0, 0.0454545454545, 0.6, 0.0, 0.1, 0.181818181818
1529523696.2371902, 0.0, 0.0454545454545, 0.6, 0.0, 0.0, 0.181818181818
1529523696.4081903, 0.0, 0.0454545454545, 0.6, 0.0, 0.0, 0.0909090909091
1529523696.60819, 0.0, 0.0454545454545, 0.6, 0.0, 0.0, 0.0909090909091
1529523696.7611902, 0.0, 0.0454545454545, 0.6, 0.0, 0.0, 0.0
1529523696.9951901, 0.0, 0.0454545454545, 0.6, 0.0, 0.0, 0.0
1529523697.1691902, 0.0, 0.0454545454545, 0.6, 0.0, 0.0, 0.0
1529523697.4481902, 0.0, 0.0454545454545, 0.6, 0.0, 0.0, 0.0
1529523697.6561902, 0.0, 0.0454545454545, 0.6, 0.0, 0.0, 0.363636363636
1529523697.87819, 0.0, 0.0454545454545, 0.6, 0.0, 0.0, 0.363636363636
1529523697.99619, 0.0, 0.0454545454545, 0.6, 0.0, 0.0, 0.454545454545
1529523698.1751902, 0.0, 0.0454545454545, 0.6, 0.0, 0.1, 0.454545454545
1529523698.32819, 0.0, 0.0454545454545, 0.6, 0.0, 0.1, 0.454545454545
1529523698.48319, 0.0, 0.0454545454545, 0.6, 0.210526315789, 0.0, 0.545454545455
1529523698.63419, 0.0, 0.0454545454545, 0.6, 0.210526315789, 0.0, 0.545454545455
1529523698.8131902, 0.0, 0.0454545454545, 0.6, 0.210526315789, 0.0, 0.636363636364
1529523699.0571902, 0.0, 0.0454545454545, 0.6, 0.210526315789, 0.0, 0.545454545455
1529523699.2351902, 0.0, 0.0454545454545, 0.6, 0.263157894737, 0.0, 0.636363636364
1529523699.4251902, 0.0, 0.0454545454545, 0.6, 0.263157894737, 0.0, 0.545454545455
1529523699.6621902, 0.0, 0.0454545454545, 0.6, 0.210526315789, 0.0, 0.636363636364
1529523699.8041902, 0.0, 0.0454545454545, 0.6, 0.0, 0.0, 0.636363636364
1529523699.95019, 0.0, 0.0454545454545, 0.6, 0.0, 0.0, 0.636363636364
1529523700.19619, 0.0, 0.0454545454545, 0.6, 0.0, 0.0, 0.636363636364
1529523700.3501902, 0.0, 0.0454545454545, 0.6, 0.0, 0.0, 0.636363636364
1529523700.5961902, 0.0, 0.0454545454545, 0.6, 0.0, 0.0, 0.636363636364
1529523700.8621902, 0.0, 0.0454545454545, 0.6, 0.0, 0.05, 0.454545454545
1529523701.07819, 0.0, 0.0454545454545, 0.6, 0.0, 0.05, 0.363636363636
1529523701.27519, 0.0, 0.0454545454545, 0.6, 0.0, 0.05, 0.363636363636
1529523701.4251902, 0.0, 0.0454545454545, 0.6, 0.0, 0.1, 0.363636363636
1529523701.5641901, 0.0, 0.0454545454545, 0.6, 0.0526315789474, 0.1, 0.363636363636
1529523701.6811903, 0.0, 0.0454545454545, 0.6, 0.0526315789474, 0.1, 0.272727272727
1529523701.8891902, 0.0, 0.0454545454545, 0.6, 0.0526315789474, 0.1, 0.181818181818
1529523702.02219, 0.0, 0.0454545454545, 0.55, 0.0526315789474, 0.2, 0.0
1529523702.1721902, 0.0, 0.0454545454545, 0.55, 0.0526315789474, 0.3, 0.0
1529523702.4881902, 0.0, 0.0454545454545, 0.65, 0.0526315789474, 0.25, 0.0
1529523702.76919, 0.0, 0.0454545454545, 0.55, 0.0526315789474, 0.3, 0.181818181818
1529523702.9771903, 0.0, 0.0454545454545, 0.45, 0.0526315789474, 0.3, 0.181818181818
1529523703.22319, 0.0, 0.0454545454545, 0.45, 0.0526315789474, 0.25, 0.363636363636
1529523703.4711902, 0.0, 0.0454545454545, 0.45, 0.0526315789474, 0.25, 0.0909090909091
1529523703.6811903, 0.0, 0.0454545454545, 0.45, 0.0, 0.3, 0.0
1529523703.9391901, 0.0, 0.0454545454545, 0.45, 0.0, 0.25, 0.0
1529523704.1161902, 0.0, 0.0454545454545, 0.45, 0.0, 0.25, 0.0
1529523704.4311903, 0.0, 0.0454545454545, 0.45, 0.0, 0.15, 0.181818181818
1529523704.5901902, 0.0, 0.0454545454545, 0.45, 0.0, 0.1, 0.363636363636
1529523704.7871902, 0.0, 0.0454545454545, 0.45, 0.0, 0.05, 0.363636363636
1529523705.07819, 0.0, 0.0454545454545, 0.45, 0.0, 0.0, 0.454545454545
1529523705.2971902, 0.0, 0.0454545454545, 0.45, 0.0526315789474, 0.0, 0.363636363636
1529523705.4711902, 0.0, 0.0454545454545, 0.45, 0.157894736842, 0.0, 0.454545454545
1529523705.6991901, 0.0, 0.0454545454545, 0.45, 0.0526315789474, 0.0, 0.272727272727
1529523705.9251902, 0.0, 0.0454545454545, 0.45, 0.0526315789474, 0.0, 0.181818181818
1529523706.0991902, 0.0, 0.0454545454545, 0.45, 0.0526315789474, 0.0, 0.181818181818
1529523706.3141901, 0.0, 0.0454545454545, 0.45, 0.0526315789474, 0.0, 0.545454545455
1529523706.4951901, 0.0, 0.0454545454545, 0.45, 0.105263157895, 0.0, 0.545454545455
1529523706.65419, 0.0, 0.0454545454545, 0.45, 0.157894736842, 0.0, 0.454545454545
1529523706.84119, 0.0, 0.0454545454545, 0.45, 0.157894736842, 0.05, 0.454545454545
1529523707.07819, 0.0, 0.0454545454545, 0.45, 0.157894736842, 0.15, 0.272727272727
1529523707.2321901, 0.0, 0.0454545454545, 0.45, 0.157894736842, 0.1, 0.181818181818
1529523707.3801901, 0.0, 0.0454545454545, 0.45, 0.157894736842, 0.0, 0.181818181818
1529523707.5791903, 0.0, 0.0454545454545, 0.45, 0.157894736842, 0.0, 0.181818181818
1529523707.7481902, 0.0, 0.0454545454545, 0.45, 0.157894736842, 0.0, 0.0
1529523707.87419, 0.0, 0.0454545454545, 0.45, 0.105263157895, 0.0, 0.0
1529523708.04219, 0.0, 0.0454545454545, 0.45, 0.105263157895, 0.0, 0.0
1529523708.2241902, 0.0, 0.0454545454545, 0.45, 0.105263157895, 0.0, 0.0
1529523708.3851902, 0.0, 0.0454545454545, 0.45, 0.105263157895, 0.0, 0.0
1529523708.6121902, 0.0, 0.0454545454545, 0.45, 0.105263157895, 0.0, 0.0
1529523708.8061903, 0.0, 0.0454545454545, 0.45, 0.105263157895, 0.0, 0.0
1529523708.99319, 0.0, 0.0454545454545, 0.45, 0.105263157895, 0.0, 0.0
1529523709.22019, 0.0, 0.0454545454545, 0.45, 0.105263157895, 0.0, 0.272727272727
1529523709.4191902, 0.0, 0.0454545454545, 0.45, 0.105263157895, 0.1, 0.454545454545
1529523709.5941901, 0.0, 0.0454545454545, 0.45, 0.105263157895, 0.15, 0.454545454545
1529523709.77219, 0.0, 0.0454545454545, 0.45, 0.105263157895, 0.15, 0.454545454545
1529523709.96719, 0.0, 0.0454545454545, 0.45, 0.105263157895, 0.1, 0.454545454545
1529523710.2471902, 0.0, 0.136363636364, 0.45, 0.105263157895, 0.1, 0.272727272727
1529523710.5011902, 0.0, 0.136363636364, 0.45, 0.105263157895, 0.05, 0.272727272727
1529523710.6821902, 0.0, 0.136363636364, 0.45, 0.105263157895, 0.0, 0.181818181818
1529523710.8661902, 0.0, 0.136363636364, 0.45, 0.105263157895, 0.05, 0.0909090909091
1529523710.98019, 0.0, 0.0454545454545, 0.45, 0.105263157895, 0.1, 0.0
1529523711.14719, 0.0, 0.0454545454545, 0.45, 0.105263157895, 0.1, 0.0
1529523711.31919, 0.0, 0.0454545454545, 0.45, 0.105263157895, 0.2, 0.363636363636
1529523711.47919, 0.0, 0.0454545454545, 0.45, 0.105263157895, 0.2, 0.363636363636
1529523711.7221901, 0.0, 0.0454545454545, 0.45, 0.105263157895, 0.05, 0.454545454545
1529523711.9091902, 0.0, 0.0454545454545, 0.45, 0.105263157895, 0.05, 0.363636363636
1529523712.1261902, 0.0, 0.0454545454545, 0.45, 0.105263157895, 0.0, 0.363636363636
1529523712.3951902, 0.0, 0.0454545454545, 0.45, 0.105263157895, 0.0, 0.272727272727
1529523712.6201901, 0.0, 0.0454545454545, 0.45, 0.105263157895, 0.0, 0.272727272727
1529523712.7901902, 0.0, 0.0454545454545, 0.45, 0.105263157895, 0.0, 0.181818181818
1529523713.00219, 0.0, 0.0454545454545, 0.45, 0.105263157895, 0.0, 0.181818181818
1529523713.1491902, 0.0, 0.0454545454545, 0.45, 0.105263157895, 0.05, 0.363636363636
1529523713.3131902, 0.0, 0.0454545454545, 0.45, 0.105263157895, 0.1, 0.363636363636
1529523713.5081902, 0.0, 0.0454545454545, 0.45, 0.105263157895, 0.0, 0.363636363636
1529523713.7141902, 0.0, 0.0454545454545, 0.45, 0.105263157895, 0.0, 0.454545454545
1529523713.9091902, 0.0, 0.0909090909091, 0.45, 0.105263157895, 0.0, 0.454545454545
1529523714.1071901, 0.0, 0.0909090909091, 0.45, 0.105263157895, 0.0, 0.454545454545
1529523714.3521903, 0.0, 0.0909090909091, 0.45, 0.105263157895, 0.05, 0.272727272727
1529523714.58119, 0.0, 0.0909090909091, 0.45, 0.105263157895, 0.05, 0.272727272727
1529523714.7281902, 0.0, 0.0909090909091, 0.45, 0.105263157895, 0.1, 0.272727272727
1529523714.9151902, 0.0, 0.0909090909091, 0.45, 0.157894736842, 0.0, 0.363636363636
1529523715.0891902, 0.0, 0.0454545454545, 0.45, 0.105263157895, 0.0, 0.272727272727
1529523715.3001902, 0.0, 0.0454545454545, 0.4, 0.105263157895, 0.0, 0.272727272727
1529523715.5071902, 0.0, 0.0454545454545, 0.4, 0.105263157895, 0.0, 0.363636363636
1529523715.7541902, 0.0, 0.0454545454545, 0.4, 0.105263157895, 0.0, 0.181818181818
1529523715.9911902, 0.0, 0.0454545454545, 0.4, 0.105263157895, 0.0, 0.181818181818
1529523716.2211902, 0.0, 0.0454545454545, 0.4, 0.105263157895, 0.0, 0.0909090909091
1529523716.4621902, 0.0, 0.0454545454545, 0.4, 0.105263157895, 0.0, 0.0909090909091
1529523716.7011902, 0.0, 0.0454545454545, 0.4, 0.105263157895, 0.05, 0.0909090909091
1529523716.9421902, 0.0, 0.0454545454545, 0.4, 0.105263157895, 0.05, 0.181818181818
1529523717.08819, 0.0, 0.0454545454545, 0.4, 0.157894736842, 0.1, 0.454545454545
1529523717.2381902, 0.0, 0.0454545454545, 0.4, 0.157894736842, 0.0, 0.454545454545
1529523717.3751903, 0.0, 0.0454545454545, 0.4, 0.157894736842, 0.0, 0.454545454545
1529523717.5871902, 0.0, 0.0454545454545, 0.4, 0.157894736842, 0.0, 0.454545454545
1529523717.7781901, 0.0, 0.0454545454545, 0.4, 0.210526315789, 0.0, 0.454545454545
1529523717.99619, 0.0, 0.0454545454545, 0.4, 0.210526315789, 0.05, 0.272727272727
1529523718.1481903, 0.0, 0.0909090909091, 0.4, 0.210526315789, 0.05, 0.181818181818
1529523718.3601902, 0.0, 0.136363636364, 0.4, 0.210526315789, 0.15, 0.181818181818
1529523718.5371902, 0.0, 0.0909090909091, 0.4, 0.210526315789, 0.0, 0.181818181818
1529523718.6851902, 0.0, 0.0454545454545, 0.4, 0.210526315789, 0.0, 0.181818181818
1529523718.8501902, 0.0, 0.0454545454545, 0.4, 0.210526315789, 0.0, 0.181818181818
1529523719.0271902, 0.0, 0.0454545454545, 0.4, 0.263157894737, 0.0, 0.181818181818
1529523719.3831902, 0.0, 0.0454545454545, 0.4, 0.210526315789, 0.0, 0.0
1529523719.6891901, 0.0, 0.0454545454545, 0.4, 0.210526315789, 0.0, 0.0
1529523719.8721902, 0.0, 0.0454545454545, 0.4, 0.210526315789, 0.0, 0.0
1529523720.06819, 0.0, 0.0454545454545, 0.35, 0.263157894737, 0.0, 0.0
1529523720.22319, 0.0, 0.0454545454545, 0.35, 0.210526315789, 0.0, 0.0
1529523720.4031901, 0.0, 0.0454545454545, 0.35, 0.210526315789, 0.0, 0.0
1529523720.5701902, 0.0, 0.0454545454545, 0.35, 0.210526315789, 0.0, 0.0
1529523720.6861901, 0.0, 0.0454545454545, 0.35, 0.210526315789, 0.0, 0.0
1529523720.9221902, 0.0, 0.0454545454545, 0.35, 0.210526315789, 0.0, 0.0
1529523721.1021903, 0.0, 0.0454545454545, 0.35, 0.210526315789, 0.0, 0.0
1529523721.2871902, 0.0, 0.0454545454545, 0.35, 0.210526315789, 0.0, 0.0
1529523721.5561903, 0.0, 0.0454545454545, 0.35, 0.210526315789, 0.0, 0.0
1529523721.71019, 0.0, 0.0454545454545, 0.35, 0.210526315789, 0.0, 0.272727272727
1529523721.88419, 0.0, 0.0454545454545, 0.4, 0.210526315789, 0.0, 0.272727272727
1529523722.0631902, 0.0, 0.0454545454545, 0.45, 0.210526315789, 0.0, 0.272727272727
1529523722.31219, 0.0, 0.0454545454545, 0.45, 0.210526315789, 0.0, 0.454545454545
1529523722.5571902, 0.0, 0.0454545454545, 0.4, 0.210526315789, 0.0, 0.272727272727
1529523722.76319, 0.0, 0.0454545454545, 0.4, 0.210526315789, 0.0, 0.0909090909091
1529523723.0561903, 0.0, 0.0454545454545, 0.4, 0.210526315789, 0.0, 0.272727272727
1529523723.2051902, 0.0833333333333, 0.0454545454545, 0.4, 0.210526315789, 0.0, 0.272727272727
1529523723.39719, 0.0833333333333, 0.0454545454545, 0.4, 0.210526315789, 0.0, 0.272727272727
1529523723.6431901, 0.0833333333333, 0.0454545454545, 0.4, 0.210526315789, 0.0, 0.272727272727
1529523723.9031901, 0.0, 0.0454545454545, 0.4, 0.210526315789, 0.0, 0.0909090909091
1529523724.15019, 0.0, 0.0454545454545, 0.4, 0.210526315789, 0.0, 0.0909090909091
1529523724.37119, 0.0, 0.0454545454545, 0.4, 0.210526315789, 0.0, 0.0909090909091
1529523724.54819, 0.0, 0.0454545454545, 0.4, 0.263157894737, 0.0, 0.0909090909091
1529523724.71019, 0.0, 0.0454545454545, 0.4, 0.263157894737, 0.0, 0.0909090909091
1529523724.9181902, 0.0, 0.0454545454545, 0.4, 0.263157894737, 0.0, 0.0909090909091
1529523725.14419, 0.0, 0.0454545454545, 0.4, 0.263157894737, 0.0, 0.0
1529523725.37119, 0.0, 0.0454545454545, 0.4, 0.263157894737, 0.0, 0.0
1529523725.6191902, 0.0, 0.0454545454545, 0.4, 0.263157894737, 0.0, 0.0
1529523725.8391902, 0.0, 0.0454545454545, 0.4, 0.263157894737, 0.0, 0.0
1529523725.9921901, 0.0, 0.0454545454545, 0.4, 0.263157894737, 0.0, 0.0
1529523726.1791902, 0.0, 0.0454545454545, 0.4, 0.263157894737, 0.0, 0.0
1529523726.30819, 0.0, 0.0454545454545, 0.4, 0.263157894737, 0.0, 0.0
1529523726.44619, 0.0, 0.0454545454545, 0.4, 0.210526315789, 0.0, 0.0
1529523726.5861902, 0.0, 0.0454545454545, 0.4, 0.210526315789, 0.0, 0.0
1529523726.7971902, 0.0, 0.0454545454545, 0.4, 0.210526315789, 0.0, 0.0
1529523727.0311902, 0.0, 0.0454545454545, 0.4, 0.210526315789, 0.0, 0.0
1529523727.2641902, 0.0, 0.0454545454545, 0.4, 0.210526315789, 0.0, 0.0
1529523727.4381902, 0.0, 0.0454545454545, 0.4, 0.210526315789, 0.0, 0.0
1529523727.58119, 0.0, 0.0454545454545, 0.4, 0.210526315789, 0.0, 0.0
1529523727.82819, 0.0, 0.0454545454545, 0.4, 0.210526315789, 0.0, 0.0
1529523728.0531902, 0.0, 0.0454545454545, 0.4, 0.210526315789, 0.0, 0.0
1529523728.2651901, 0.0, 0.0454545454545, 0.4, 0.210526315789, 0.0, 0.0
1529523728.46319, 0.0, 0.0454545454545, 0.4, 0.210526315789, 0.0, 0.0
1529523728.69319, 0.0, 0.0454545454545, 0.4, 0.263157894737, 0.0, 0.181818181818
1529523728.86519, 0.0, 0.0454545454545, 0.4, 0.210526315789, 0.0, 0.181818181818
1529523729.1581903, 0.0, 0.0454545454545, 0.35, 0.210526315789, 0.0, 0.181818181818
1529523729.3761902, 0.0, 0.0454545454545, 0.4, 0.210526315789, 0.0, 0.181818181818
1529523729.5731902, 0.0, 0.0454545454545, 0.4, 0.210526315789, 0.0, 0.0
1529523729.7671902, 0.0, 0.136363636364, 0.4, 0.210526315789, 0.05, 0.0
1529523729.9381902, 0.0, 0.136363636364, 0.45, 0.210526315789, 0.0, 0.0
1529523730.0801902, 0.0, 0.136363636364, 0.4, 0.210526315789, 0.0, 0.0
1529523730.28919, 0.0, 0.0909090909091, 0.4, 0.210526315789, 0.0, 0.0
1529523730.5181901, 0.0, 0.0454545454545, 0.35, 0.210526315789, 0.0, 0.0
1529523730.7421901, 0.0, 0.0454545454545, 0.35, 0.210526315789, 0.0, 0.0
1529523730.8981903, 0.0, 0.0909090909091, 0.35, 0.210526315789, 0.0, 0.0
1529523731.10519, 0.0, 0.0909090909091, 0.35, 0.210526315789, 0.0, 0.363636363636
1529523731.27219, 0.0, 0.0454545454545, 0.35, 0.210526315789, 0.0, 0.454545454545
1529523731.48619, 0.0, 0.0454545454545, 0.35, 0.210526315789, 0.0, 0.454545454545
1529523731.6531901, 0.0, 0.0454545454545, 0.35, 0.210526315789, 0.0, 0.454545454545
1529523731.8261902, 0.0, 0.0454545454545, 0.35, 0.210526315789, 0.0, 0.454545454545
1529523732.01319, 0.0, 0.136363636364, 0.35, 0.210526315789, 0.0, 0.454545454545
1529523732.16119, 0.0, 0.136363636364, 0.35, 0.210526315789, 0.0, 0.454545454545
1529523732.3361902, 0.0, 0.136363636364, 0.35, 0.210526315789, 0.0, 0.454545454545
1529523732.5961902, 0.0, 0.227272727273, 0.35, 0.157894736842, 0.0, 0.454545454545
1529523732.7601902, 0.0, 0.227272727273, 0.35, 0.157894736842, 0.0, 0.454545454545
1529523733.00619, 0.0, 0.318181818182, 0.35, 0.210526315789, 0.05, 0.454545454545
1529523733.24619, 0.0, 0.272727272727, 0.35, 0.210526315789, 0.05, 0.454545454545
1529523733.4771903, 0.0, 0.272727272727, 0.35, 0.105263157895, 0.0, 0.454545454545
1529523733.7251902, 0.0, 0.272727272727, 0.35, 0.0526315789474, 0.0, 0.454545454545
1529523733.9391901, 0.0, 0.227272727273, 0.35, 0.0526315789474, 0.0, 0.454545454545
1529523734.18719, 0.0, 0.227272727273, 0.35, 0.0, 0.0, 0.454545454545
1529523734.4191902, 0.0, 0.227272727273, 0.35, 0.0, 0.0, 0.454545454545
1529523734.6331902, 0.0, 0.181818181818, 0.35, 0.105263157895, 0.0, 0.454545454545
1529523734.7701902, 0.0, 0.227272727273, 0.35, 0.105263157895, 0.0, 0.454545454545
1529523734.9881902, 0.0, 0.227272727273, 0.35, 0.157894736842, 0.0, 0.454545454545
1529523735.14719, 0.0, 0.272727272727, 0.35, 0.157894736842, 0.0, 0.454545454545
1529523735.3471901, 0.0, 0.318181818182, 0.35, 0.157894736842, 0.0, 0.454545454545
1529523735.64119, 0.0, 0.272727272727, 0.35, 0.157894736842, 0.0, 0.454545454545
1529523736.0181901, 0.0, 0.272727272727, 0.35, 0.210526315789, 0.0, 0.454545454545
1529523736.51919, 0.0, 0.272727272727, 0.4, 0.263157894737, 0.0, 0.727272727273
1529523736.7601902, 0.0, 0.272727272727, 0.4, 0.210526315789, 0.0, 0.909090909091
1529523737.0071902, 0.0, 0.363636363636, 0.35, 0.210526315789, 0.0, 0.909090909091
1529523737.24019, 0.0, 0.363636363636, 0.35, 0.210526315789, 0.05, 0.909090909091
1529523737.42719, 0.0, 0.363636363636, 0.35, 0.210526315789, 0.05, 0.909090909091
1529523737.57519, 0.0, 0.272727272727, 0.35, 0.210526315789, 0.15, 0.909090909091
1529523737.8011901, 0.0, 0.227272727273, 0.35, 0.210526315789, 0.0, 0.909090909091
1529523737.9711902, 0.0, 0.227272727273, 0.35, 0.210526315789, 0.1, 0.909090909091
1529523738.2281902, 0.0, 0.227272727273, 0.35, 0.210526315789, 0.1, 0.909090909091
1529523738.4951901, 0.0, 0.227272727273, 0.35, 0.421052631579, 0.2, 0.909090909091
1529523738.7651901, 0.0, 0.272727272727, 0.35, 0.421052631579, 0.0, 0.909090909091
1529523739.0371902, 0.0, 0.227272727273, 0.35, 0.421052631579, 0.0, 0.909090909091
1529523739.2241902, 0.0, 0.227272727273, 0.35, 0.421052631579, 0.05, 0.909090909091
1529523739.4361901, 0.0, 0.227272727273, 0.35, 0.421052631579, 0.05, 0.909090909091
1529523739.68319, 0.0, 0.227272727273, 0.35, 0.421052631579, 0.05, 0.909090909091
1529523739.9351902, 0.0, 0.227272727273, 0.4, 0.421052631579, 0.05, 0.909090909091
1529523740.12819, 0.0, 0.227272727273, 0.35, 0.368421052632, 0.0, 0.909090909091
1529523740.42119, 0.0, 0.227272727273, 0.35, 0.368421052632, 0.0, 0.909090909091
1529523740.6521902, 0.0, 0.181818181818, 0.35, 0.315789473684, 0.0, 0.909090909091
1529523740.9551902, 0.0, 0.0909090909091, 0.35, 0.210526315789, 0.0, 0.909090909091
1529523741.2441902, 0.0, 0.181818181818, 0.35, 0.210526315789, 0.0, 0.909090909091
1529523741.4551902, 0.0, 0.272727272727, 0.35, 0.210526315789, 0.05, 0.909090909091
1529523741.8441901, 0.0, 0.272727272727, 0.35, 0.210526315789, 0.05, 0.909090909091
1529523742.20319, 0.0, 0.272727272727, 0.35, 0.210526315789, 0.05, 0.909090909091
1529523742.4251902, 0.0, 0.272727272727, 0.35, 0.210526315789, 0.05, 0.909090909091
1529523742.60419, 0.0, 0.272727272727, 0.35, 0.210526315789, 0.05, 0.909090909091
1529523742.8031902, 0.0, 0.272727272727, 0.4, 0.210526315789, 0.0, 0.909090909091
1529523742.97619, 0.0, 0.272727272727, 0.4, 0.210526315789, 0.0, 0.909090909091
1529523743.1231902, 0.0, 0.227272727273, 0.5, 0.210526315789, 0.05, 0.909090909091
1529523743.32219, 0.0, 0.227272727273, 0.45, 0.210526315789, 0.3, 0.909090909091
1529523743.5631902, 0.0, 0.181818181818, 0.4, 0.210526315789, 0.2, 0.909090909091
1529523743.8011901, 0.0, 0.181818181818, 0.4, 0.210526315789, 0.05, 0.909090909091
1529523743.96319, 0.0, 0.0909090909091, 0.4, 0.157894736842, 0.0, 0.909090909091
1529523744.0831902, 0.0, 0.0454545454545, 0.4, 0.210526315789, 0.0, 0.909090909091
1529523744.29219, 0.0, 0.0454545454545, 0.4, 0.157894736842, 0.0, 0.909090909091
1529523744.47619, 0.0, 0.0, 0.4, 0.157894736842, 0.0, 0.909090909091
1529523744.69319, 0.0, 0.0, 0.4, 0.157894736842, 0.0, 0.909090909091
1529523744.90419, 0.0, 0.181818181818, 0.45, 0.157894736842, 0.0, 0.909090909091
1529523745.12419, 0.0, 0.227272727273, 0.45, 0.157894736842, 0.0, 0.909090909091
1529523745.3501902, 0.0, 0.272727272727, 0.4, 0.157894736842, 0.0, 0.909090909091
1529523745.5641901, 0.0, 0.318181818182, 0.4, 0.157894736842, 0.0, 0.909090909091
1529523745.7911901, 0.0, 0.272727272727, 0.35, 0.157894736842, 0.0, 0.909090909091
1529523746.0171902, 0.0, 0.272727272727, 0.35, 0.157894736842, 0.0, 0.909090909091
1529523746.2451901, 0.0, 0.272727272727, 0.4, 0.210526315789, 0.05, 0.909090909091
1529523746.4581902, 0.0, 0.272727272727, 0.35, 0.263157894737, 0.0, 0.909090909091
1529523746.68319, 0.0, 0.227272727273, 0.35, 0.263157894737, 0.0, 0.909090909091
1529523746.8171902, 0.0, 0.181818181818, 0.35, 0.263157894737, 0.0, 0.909090909091
1529523746.96019, 0.0, 0.181818181818, 0.35, 0.263157894737, 0.05, 0.909090909091
1529523747.2811902, 0.0, 0.181818181818, 0.35, 0.263157894737, 0.2, 0.909090909091
1529523747.53619, 0.0, 0.181818181818, 0.35, 0.315789473684, 0.2, 0.909090909091
1529523748.0001903, 0.0, 0.181818181818, 0.35, 0.315789473684, 0.3, 0.909090909091
1529523748.17419, 0.0, 0.227272727273, 0.45, 0.315789473684, 0.3, 0.909090909091
1529523748.4451902, 0.0, 0.227272727273, 0.35, 0.315789473684, 0.25, 0.909090909091
1529523748.6851902, 0.0, 0.272727272727, 0.5, 0.315789473684, 0.2, 0.909090909091
1529523748.80519, 0.0, 0.227272727273, 0.45, 0.263157894737, 0.15, 0.909090909091
1529523749.0381901, 0.0, 0.181818181818, 0.3, 0.263157894737, 0.25, 0.909090909091
1529523749.2971902, 0.0, 0.181818181818, 0.3, 0.210526315789, 0.1, 0.909090909091
1529523749.55219, 0.0, 0.181818181818, 0.3, 0.157894736842, 0.1, 0.909090909091
1529523749.8461902, 0.0, 0.181818181818, 0.3, 0.210526315789, 0.15, 0.909090909091
1529523750.05819, 0.0, 0.227272727273, 0.3, 0.210526315789, 0.05, 0.909090909091
1529523750.3101902, 0.0, 0.227272727273, 0.3, 0.210526315789, 0.0, 0.909090909091
1529523750.6661901, 0.0, 0.227272727273, 0.3, 0.210526315789, 0.0, 0.909090909091
1529523750.96719, 0.0, 0.227272727273, 0.35, 0.210526315789, 0.0, 0.909090909091
1529523751.1891901, 0.0, 0.227272727273, 0.3, 0.210526315789, 0.0, 0.909090909091
1529523751.4121902, 0.0, 0.227272727273, 0.45, 0.210526315789, 0.1, 0.909090909091
1529523751.7931902, 0.0, 0.227272727273, 0.4, 0.210526315789, 0.1, 0.909090909091
1529523751.98019, 0.0, 0.136363636364, 0.4, 0.157894736842, 0.1, 0.909090909091
1529523752.34519, 0.0, 0.181818181818, 0.4, 0.157894736842, 0.1, 0.909090909091
1529523752.6061902, 0.0, 0.227272727273, 0.45, 0.157894736842, 0.05, 0.909090909091
1529523752.8071902, 0.0, 0.181818181818, 0.65, 0.157894736842, 0.05, 0.909090909091
1529523753.05919, 0.0, 0.136363636364, 0.5, 0.157894736842, 0.0, 0.909090909091
1529523753.3861902, 0.0, 0.181818181818, 0.35, 0.157894736842, 0.0, 0.909090909091
1529523753.56219, 0.0, 0.227272727273, 0.35, 0.210526315789, 0.0, 0.909090909091
1529523754.0701902, 0.0, 0.227272727273, 0.25, 0.210526315789, 0.1, 0.909090909091
1529523754.4261901, 0.0, 0.227272727273, 0.25, 0.263157894737, 0.05, 0.909090909091
1529523754.8521903, 0.0, 0.227272727273, 0.25, 0.210526315789, 0.05, 0.909090909091
